,x,y,z,t,True Class Label
1437,-1.5726560804328653,0.48986841299834527,-2.329704276390602,0.3123725975927474,0
1438,-1.7581290962286769,0.6829904507880307,-1.9455589550413415,-0.13374347293844613,0
1439,-2.7679823146598777,0.3103312414918622,-0.04121441670282522,0.9386263388523871,0
1440,-0.42850061204067424,2.7670114747722745,-1.205051749471423,-0.3289838030124115,0
1441,-0.34491674843108666,1.4986479055200306,-0.7079857456793266,-0.5054556448176748,0
1442,-1.8782320500648508,0.7630818488462361,0.33702420903681385,2.2526181400325935,0
1443,0.1782603300550003,0.8275896554141624,-0.23575544679516192,0.5780804454940096,0
1444,-1.8460734699842782,1.6254464715520456,-0.8096302639230617,1.2421009180821232,0
1445,-2.6225976427276336,0.8820303674664822,-2.455399054017012,-1.0066967403598759,0
1446,-0.156261683224601,-0.5508899923724557,-0.29137545722808356,-0.881281054558714,0
1447,0.9346007173144042,0.49540793123689486,-1.3426797038571758,2.7282324638482076,0
1448,-4.190039487472603,0.21551261324262094,-0.23023917443605812,1.494711490287012,0
1449,-3.0025864096715407,0.2671909660224474,-0.6049874975069347,1.7822118326746699,0
1450,1.856403082776429,-0.4069495314700404,-0.11162918894279528,2.332539764533863,0
1451,0.10731037464248283,0.3758363904310883,0.3489852708947805,2.4923089263970994,0
1452,-2.0047552802304773,3.0586021339841074,0.5800221475726381,1.9057928272999338,0
1453,-3.107270293841478,-0.16609147603975516,-1.8133995740459012,2.260080867096067,0
1454,-0.2459769127905569,2.575643252481997,-1.0575530764764245,2.419548700044336,0
1455,-1.1656306526830233,0.16979835255669662,-0.7344974025295932,1.2437200922260447,0
1456,-3.9127252548448643,0.6841902866585092,-1.9892609461817847,2.8043409842828115,0
1457,-2.28433034718648,-0.21285057492721005,-0.8433889739685794,0.043742225014080205,0
1458,-1.7926817766130378,2.48793734838001,-0.004451231716807724,0.46358756213534014,0
1459,-2.8260839574922856,0.9132434000530594,-1.848455756084031,1.376308191414096,0
1460,-2.483529642134543,0.42271578672903243,-0.7851281299747637,0.8532473042040118,0
1461,0.5145884957970073,0.34155540920793204,-2.4675410560037454,-0.6550975301525288,0
1462,-1.3114078585751914,1.2665737520176166,-1.1512986893638106,0.17549674743751076,0
1463,0.07109352211423925,2.4610485487263807,-0.8773450756878167,2.0498133280148725,0
1464,-2.3805439355822284,1.3870639836277592,-2.649060776810124,3.4464345928365177,0
1465,-1.8835339601030694,1.3875037071574683,-2.013227018579445,2.1204970036743926,0
1466,-2.5423456893888945,2.922105408720694,0.27913370700633,0.8664544278084464,0
1467,-1.0115839100184836,1.736220541248752,-2.029889686142344,1.131113026741229,0
1468,1.276616723720268,1.0986920719771152,-1.8825308312860847,2.4945759115760637,0
1469,0.16280570800109095,0.7086916666616743,-1.1839828007904372,-1.1890766045977896,0
1470,-1.9821168138838017,1.3314795683240532,-1.0798563229674252,-0.982786977750616,0
1471,-3.1365847183882534,-0.4407353897814228,-0.5156309957880547,0.4954869413013123,0
1472,0.7334709282015326,1.6254784801710565,-1.38451502707943,2.7292037251513745,0
1473,-3.4758813291957584,0.2748958800428585,-1.052631260818925,1.2560393498121107,0
1474,1.5091135699112583,0.76220822254497,-1.1564595516931733,0.19363600713216877,0
1475,-1.5733862373748504,0.4789117771623005,-1.1346525441980646,2.0539238341727475,0
1476,-1.4211617509471333,2.37392270617853,-0.5290665095344882,-0.3279546518821723,0
1477,0.5820548966499448,-1.3289921655785206,-0.22811107409241493,-1.410454689981588,0
1478,-2.148671376752109,-1.2567452167857045,-0.8431112713393344,-0.6655059130534557,0
1479,0.4011870187393616,0.10641359011584595,-1.0016672145050405,3.5211337111937326,0
1480,-1.6782544864025204,1.2251122702786106,-0.18149659608189306,1.0217174719420679,0
1481,-0.2546783218879849,1.8145665557184971,-2.7224592585097245,1.385241594793455,0
1482,0.6619469869768266,-1.0213491464777675,-2.386343116124397,-0.3884612385038868,0
1483,-0.6067722915881828,0.6740838153079962,-1.9857445985080104,0.5100223667043855,0
1484,0.7787739391741315,1.262238538121358,-1.094018148507629,1.8893358052599842,0
1485,-0.6376995396070925,2.903101780061581,-1.7440529652180845,0.5987056936430005,0
1486,-1.4794680908536426,1.3467966784098138,-1.649858753083169,1.681863828017121,0
1487,-0.9533221331174258,1.1302967822939762,-0.7064380191348105,-1.4788171668439034,0
1488,1.7608191603605698,0.2178317120862222,-1.175750860177661,-0.10564249092686051,0
1489,0.2023829669491637,0.09659945371325795,-1.8818488327923715,1.7648996451091739,0
1490,-1.4301886318266392,0.672005888989237,-1.5542344248188327,2.8399328742081313,0
1491,-1.9718362140052652,1.6162374776383601,-0.6688967232815923,-0.549469491904202,0
1492,-0.03034365561391872,2.6846596126632005,-1.5789487132327227,1.641102949779262,0
1493,-0.00011376838344412388,-1.1329977627314922,-1.5611474717050215,0.29319363092894823,0
1494,-0.6257429320565888,2.017703332268881,-0.5452744457861395,1.604885180014033,0
1495,-0.4917274072414147,0.7914612499201799,-1.8478492296122782,2.5602114292526967,0
1496,-0.2159514243550329,1.3085890015738175,-0.20047852702262536,-1.2876743869978258,0
1497,1.1239163031659802,0.9975214768107978,0.16104154961529749,-0.44349397505807064,0
1498,-2.0222633647315273,0.6836797842241029,-1.0576488368538453,0.14368364950357904,0
1499,-1.954557060446335,1.2258933344691563,-2.3860261647792753,2.03197858494116,0
1500,-2.626966200907698,2.89326710747401,-1.9188381587014374,-2.091333206880836,0
1501,-1.0439056281397747,0.4796289146671202,-1.198721627154131,0.5863864108633536,0
1502,0.5251842649108516,1.2256935142461052,-0.9514579633676843,-0.01726881341588893,0
1503,-1.5710906756869698,-1.0057056927708712,-2.310874875846231,2.9857140138646856,0
1504,0.02096674645677954,1.246995301507779,-2.6588529937743344,-0.272977868205561,0
1505,-0.7536155565273793,0.6485499739885062,-0.9646341665364682,2.029612350765526,0
1506,-0.4190055626440914,-1.2799296677223198,-1.2610828991800638,-0.05026945576101105,0
1507,-0.5493351341107076,1.8749474433723834,-0.2851304479413861,-0.9825667311413748,0
1508,-1.119439646134053,1.0752606095316446,0.40049012803731765,2.869253394621933,0
1509,-0.035143731914392795,1.9369870634025235,-1.4597284572447902,0.5935837922963516,0
1510,-0.6516492027813208,-1.2548958767644245,-0.8105961002154385,-1.3484014672391802,0
1511,-1.9062675020655204,0.4154279009447468,-1.2604295495518816,-0.9654521730932957,0
1512,-2.803497911768484,0.3695964719907101,1.1481347767817507,-1.9167502331743087,0
1513,0.7699359360436488,-0.210818633678038,-0.295298469859142,2.0054734899457483,0
1514,-1.999444205183623,0.821434241466622,-0.823642057486461,2.150982378854613,0
1515,2.658344454278484,0.6248364745919833,-1.107985398364793,0.4693234642811699,0
1516,-1.1375847525313827,1.245977411225247,-3.347886324865095,-0.3589666925646626,0
1517,-1.2009315269890362,1.6852832353713938,-1.3642927452799727,2.9528188936520516,0
1518,-1.9427596090670476,1.8535550137308485,-1.7170924505137994,0.5429836299220684,0
1519,-1.9766106446954756,-0.4106659893078668,-1.3109021790076836,-0.8745819190253099,0
1520,0.07171446941392134,0.6845142396471775,-1.103981001968728,-0.9310117238200644,0
1521,-0.24819436455041266,1.209493881760359,-2.878782138855714,0.8450207702003045,0
1522,-2.7513030803009837,0.569554052030018,-0.8856035622261922,2.722779016184735,0
1523,-4.3873956115220185,1.0289215667600418,-0.9762260065883254,2.460116059985583,0
1524,2.5703483318300266,0.8927215223710359,-0.6280749592881925,0.15926119908755187,0
1525,-2.1283048867953367,-0.34966763353731434,0.35700765249771527,0.7776868214978035,0
1526,-3.410646895615115,0.9372821318403715,-0.8159891029257951,3.7300415823537447,0
1527,0.621481051047136,1.7088415834801123,0.3363548450585818,2.4675142781954493,0
1528,2.6419542687115767,0.4162070150117284,-1.7833792622519884,2.39093794411625,0
1529,-2.6774764730426,-0.28208953338245335,-2.03665922010095,0.88820665119885,0
1530,-1.8498407138231472,0.6433555297472758,-0.4209969707185559,1.950471838924778,0
1531,-1.784128528711754,1.0728319308920804,-2.919591749813237,0.678182666019433,0
1532,2.5391447843136716,0.8493382859009306,-0.24927338272256405,0.33260437596836334,0
1533,0.5916911873827424,-1.5690273114750193,-0.8272451080412562,1.0237549303003355,0
1534,0.7237834852268237,2.244503326673021,-1.026155546718456,0.8037923351751328,0
1535,-0.2466295603717059,1.72605035466276,-1.330773242887675,1.1900675408003805,0
1536,-1.3703657687272282,0.4080721045300084,-2.1827774854800817,0.10891336930028195,0
1537,-0.8923198070262036,1.7938571463783712,-1.548420132767455,2.0037009843019264,0
1538,-2.445622184281863,0.7273412000345134,-2.7689543574023783,1.2795652795727028,0
1539,-2.2511817525166995,-0.33675563781436657,-1.2598678531512615,3.106467055455499,0
1540,-2.2398575554759845,2.313540990701652,-0.9998099154532551,1.5141340956735803,0
1541,-1.8910441610005737,-0.5686231848070744,-0.6426760859979551,-1.2794345485845828,0
1542,-0.9778936565654232,-0.017859835096347032,-1.4836162978054441,0.6264127052543956,0
1543,-3.6325159564835223,0.2987454650963943,1.4753008336636886,0.887265308447366,0
1544,-0.6029797202981756,0.6050838957608995,-1.556279415723664,-0.5908285076685207,0
1545,-2.4880623781112514,0.44656887743066664,-0.11567939595035204,1.4484560517288276,0
1546,-3.3038002166552274,0.8861299018083113,-1.4003056042562632,1.5249023648685784,0
1547,-0.3226596741418003,1.852878241403705,-1.8909691095528163,-0.09870360523449584,0
1548,-0.14923586320722393,0.6993625192988735,-1.0578759889253597,1.0077938322290438,0
1549,-1.5227737634325367,2.1840903729910197,1.654503014636223,1.6353712956585977,0
1550,-2.929973183736725,0.6262434791458857,-2.0659074538679927,0.7486944326726763,0
1551,-0.5330594736458576,1.2294176218948547,0.336823375994316,2.8083452363748505,0
1552,-4.065417986131698,1.4811097241791706,-0.6201740112838008,0.10585655818244843,0
1553,-3.416400158796298,1.6010418193107698,-1.9793435563914241,1.3450024674781322,0
1554,0.12993989514514204,1.9418926462228043,-0.562777713462414,1.3312021764850872,0
1555,-0.8542269943360143,1.6942538095150894,0.17804638988787636,1.2469703376384178,0
1556,-2.725931321469285,0.07204481800024831,-1.0536347575047134,-0.03269797666140417,0
1557,0.12249574422964526,0.9570372978766204,-0.612763122528936,1.5015968543094034,0
1558,-2.171731335408056,1.3815010752904664,-1.1981156267726205,2.075590877617186,0
1559,-1.749789864822744,0.4387588885701317,-1.8463600442099153,-2.425629227175457,0
1560,-2.584720659136008,1.853867903494224,-1.377742791537455,1.2278119658606417,0
1561,0.5600484109539132,1.2920059270681048,1.140988235649739,-0.7440912772626411,0
1562,-1.0410061977235683,1.326060559172545,0.7515901227710258,-1.4412636751502315,0
1563,-1.3608664852295622,-0.421616499394712,-1.1685718817321047,-0.6198198213226256,0
1564,-0.5201469008285102,1.4857731433644803,-2.106393050287365,1.2653930672075857,0
1565,0.11053364150859513,-0.08111754988642694,-3.1569152967654093,3.132726434483185,0
1566,-1.01501054813136,1.9813567205952602,-1.4770321309665002,0.9322166039816683,0
1567,-1.2268414730643158,1.3581791739359288,-1.6731229611042737,-2.628587813618748,0
1568,-1.0277591003312345,-0.6176126133028605,-1.7627387626489437,0.6873092644844622,0
1569,-3.2568122603332137,1.58719661814412,-1.7776842561616963,-0.18701545666444264,0
1570,-1.5404213584737816,0.7244586204814923,-2.0497644382939164,1.5557128160032763,0
1571,-2.5287243572609013,0.9437647594640622,-0.8617468827769283,1.5984053579014705,0
1572,-1.1000579975572768,2.3603721825188235,-0.5025007003238694,0.7580549131309346,0
1573,-3.220751958923696,1.0741464001067087,-1.341893871789556,2.7203896269321426,0
1574,-1.9767491477147807,0.960680771797713,-1.3657567567965434,-0.537275825993071,0
1575,0.7486507338425057,2.016742127887504,-0.9164847515997264,1.2959997602489755,0
1576,-1.7869858908203922,-0.9688625453673316,0.18657635367402037,1.919511064543642,0
1577,-1.5535673515095492,-0.4630568593244604,-0.6950750095195428,1.6408801218912796,0
1578,-1.9758981901696178,1.3245060799754023,-1.2028119001519064,0.44123188544479996,0
1579,-0.28284966101598263,0.109191909646989,-1.0584429639816542,-0.6208983212233996,0
1580,-0.6940986693542951,0.46971495539696007,-0.7759083231606622,2.8567106698897726,0
1581,-1.3195798480990824,0.8854740960049579,-4.1060492015368695,-2.179916412195992,0
1582,-2.3042573977309164,2.7687473751138523,-1.1391590117015422,0.5662614270980015,0
1583,-1.3868052343365367,0.4039795590854627,-0.7537759412923808,0.9051670191167064,0
1584,-2.7173428870721867,1.810736357768162,-0.39808116855601805,2.0550920132337795,0
1585,-2.244214916586796,1.6220097964290972,-3.2842038576063115,0.6067957738436055,0
1586,-0.25738736688652997,0.935855046594015,-0.3274119683784048,0.09879962140329668,0
1587,-1.8246748039735627,0.9013202854784312,-3.7467413236885587,2.8908315005024807,0
1588,2.091612527114106,0.8559008948783617,-1.213500276092718,0.16244205703546943,0
1589,-2.9405927661184674,-0.38611801991972206,-1.742813483098442,0.953629013423267,0
1590,-0.2170874107313232,0.17071005563538122,-0.3870913526317634,1.5728470108276724,0
1591,-0.03982666582631755,1.8477527355732906,-0.7041642472916263,-3.6449858593491777,0
1592,-2.726710418139398,-0.5068018842692867,0.4178817621946551,1.612466093736077,0
1593,0.7550777434692995,-0.05247561699949843,-1.3180006582557313,0.5244278755223337,0
1594,2.2335300233548496,0.5121725774279151,-0.8563378023935919,0.8661923529342721,0
1595,-1.7799940215137113,1.1742049177483733,-0.1475255110778103,3.045346523800775,0
1596,-0.15074550707697765,0.28580022289019724,0.12979857362336178,2.622833715589457,0
1597,-0.28503845529469596,0.7003188216590153,-1.2856439323752422,3.337879382380373,0
1598,-1.455405158456005,0.380298099660878,0.41572740388973095,1.1943864153301713,0
1599,-1.5617152007176394,0.0784015795615941,-1.710534143793507,0.7016475547147374,0
1600,-0.7832027406028295,2.107150591527266,0.18733676274457922,-0.776735668240425,0
1601,0.47093839408912497,1.6994412373321084,-1.2480580733832705,-0.9741748866092916,0
1602,-1.0249931362823543,1.6168315337223929,-1.6036683766184874,0.42508907417922004,0
1603,-2.567977525702075,2.703750266376125,-2.0943253513819373,1.679573313204247,0
1604,-1.897907564703087,2.6047094457058138,-0.946360302526489,0.4423280000376323,0
1605,0.20786668596162272,1.1279728293469766,-0.924856899169304,-1.7167448329106403,0
1606,-1.7959805538183782,0.3084517308106064,-0.29306820476711826,1.7184625766461563,0
1607,-1.6256696687650638,0.10306635277720078,-1.7879803532573804,2.7567142213458875,0
1608,-1.090835583199048,-0.4045324584015808,-0.561263725946447,-1.371348298475557,0
1609,3.000514630431261,0.05534805225253203,-0.401391893589332,1.6173503907173143,0
1610,-0.21819878706586715,0.5834174974153435,-1.737398977598379,1.653044391479623,0
1611,-1.4493707022162576,2.077014458041451,-1.1896033487762618,0.19056213259092258,0
1612,-1.4585787404742376,2.171688124846085,-0.8000309975663439,1.25735772256856,0
1613,-0.3642792069304166,1.791204283074856,-1.0183359517721255,1.3418884295423084,0
1614,-3.2034646460292824,1.1865871987169854,-0.9301444201789741,4.332387143204572,0
1615,-2.4887407587205876,2.788659254174397,-2.595363167064139,1.530761788099945,0
1616,-1.6953357696119753,1.5457147830783815,-0.5087658332133373,0.13372043883961093,0
1617,-2.19663850517116,1.9819112334062527,-2.0172610101054747,0.35320745117533514,0
1618,-2.9917071814125906,0.954849014430325,-1.204661716753106,1.4174519779326198,0
1619,-2.5433549271029103,0.48355507851741564,0.7224649221625739,0.4651210786023584,0
1620,-1.419566893784535,-0.09879396083697212,-0.46260444065974826,0.6634535337252621,0
1621,-2.9356632483249294,1.3112453482611997,-1.2185492713845647,-0.2963168839721817,0
1622,-0.8155721113558616,0.49128865773724073,-2.524722427241512,2.4145295835104994,0
1623,0.14350897714981636,1.5152832325019312,-0.19479383068746425,2.00089914023188,0
1624,1.2364560910301807,2.6959646758253104,-0.3807218982515129,2.0070065354440363,0
1625,-0.497707191887826,2.0755053719318566,-0.8289399766643872,2.7443905571546763,0
1626,-1.3395245692295386,0.9624634324152913,-0.30309456945689417,1.2981069419600542,0
1627,-2.3035522590891544,0.11980258874710714,-2.6505739224072697,1.258904778187016,0
1628,0.059642600717424665,1.5377444729779564,-1.1915227524680747,0.9500080726630196,0
1629,1.3480521512776842,-1.5603653731429392,-0.7700662082438652,1.284608049790907,0
1630,-2.3204240026252423,2.137314867799417,-1.2679942019747443,0.2780033031113558,0
1631,-1.2909663149227018,0.6544430257795604,0.4889894875853711,1.2493706207432624,0
1632,-0.8867162965375965,0.33622682618125144,-3.393104487024689,1.9378229191635725,0
1633,-0.4492097588928099,0.34295991515889834,-0.12784637088486306,1.4569854158943643,0
1634,-0.15831046341122434,0.7433696676905956,0.2766570411276976,0.07667001216783809,0
1635,-3.41640624515592,0.23079192592951225,1.1496513895141964,-0.9340222381800969,0
1636,-0.9898317551758943,0.845395617172314,-1.2981101902894585,2.036006352276276,0
