,x,y,z,t,True Class Label
2058,-0.9783331333396175,1.0889344909599057,-0.3838770277185095,0.3887048858983544,0
2059,-0.5817043317065981,-0.18885562021806046,-0.5913332522414766,0.5259960505518362,0
2060,2.709849054425186,1.9317875450690394,-1.0458200604849601,2.1687795225222954,0
2061,-1.6964759769841493,1.8126460565857756,-2.7444659802565834,2.0109955981301373,0
2062,-0.3922120391890429,-0.07263622912330914,-1.1692222261074006,1.0780267491493458,0
2063,0.3115381563753197,-0.3077910113528268,-0.3757048191469945,-0.272577957044827,0
2064,0.4009492501800338,0.8953103601973287,-0.847152805354425,-0.6182957281820252,0
2065,-0.7243032474313348,-0.2135417281003933,-0.9286336052319312,0.7793085623125191,0
2066,-4.082772283135306,1.4467611202943926,-1.8926743127914614,0.4335992591072636,0
2067,-0.8954672020026027,0.5517896656096049,-0.9016201633015177,1.9045923701382266,0
2068,-1.1009033870323426,0.880111585346487,-1.0462346123465063,2.210249499851895,0
2069,-1.0781306811563964,0.5575783905198336,-0.6413140263552441,2.3124863511750418,0
2070,-1.3869580249373876,2.828949163875568,-2.2132507549180214,1.3646019974777817,0
2071,-1.7267958428096608,1.157778046992121,-0.2820712668723301,3.906211893334832,0
2072,0.6771042196978505,1.6500544223775298,-1.0857054420347478,-0.05657442071099106,0
2073,-0.15256942069996549,-0.08794402804026102,-1.6115274175762653,1.4669739814150797,0
2074,-0.9912743064330656,1.871843571749017,-1.0893916361778202,1.791468964229344,0
2075,-1.8834595607657425,1.149674954199798,-1.6720991394994507,-0.8856535218544492,0
2076,0.9030626862620721,0.5892382744125553,-1.7251765069675515,-0.2899059777644484,0
2077,0.9008186064873234,0.5097514115847598,-0.5489018166388085,0.660643448180207,0
2078,-2.0047134630949777,1.310341798849882,-1.8360669223699557,0.46040227501681097,0
2079,-1.30343987391853,0.3638494128874742,-0.5715304180111057,1.5093149829987653,0
2080,-2.8337123709072016,1.2180118938926296,-1.383674888959477,1.1845768494681317,0
2081,0.04690447173733481,-0.986662604597212,0.12470318303870598,0.6753838430209543,0
2082,-1.0438265077286908,0.07430314660845416,-0.3489892453882344,2.166362181880139,0
2083,-1.007148524839839,1.0011959954906522,-1.0246776390129393,1.2572170691944573,0
2084,-0.4310503275608939,0.6395200927394651,-2.115306243367338,2.626896053498953,0
2085,0.4570284598297809,-0.0462804208483889,-1.4376051623825121,0.34313944654376116,0
2086,-0.4270246588913156,-0.4131709861034889,-0.8609220437403963,1.6893200728036373,0
2087,-3.7458207074183774,1.5137758587231585,-0.8752989755013896,0.42880941665005656,0
2088,0.4420557768915765,-1.5880905335381539,0.4845214407023679,2.233099803636376,0
2089,0.048992345771751156,0.042227393863923046,-1.1798338031022535,1.8062377600451254,0
2090,1.2413958870579016,1.5768049171672982,-2.209460136756321,-0.4450622426217208,0
2091,0.42848487935593216,1.4620314276260546,-1.0511419391553316,2.958662482388828,0
2092,-3.247156120119422,1.0404476190921848,-0.33602402464206316,2.151609795673138,0
2093,-0.3557552470603682,1.1689847014478407,-0.45946954299081366,3.356099311037898,0
2094,-2.014124589465801,-0.024903070245340553,-1.8715599788441482,0.8840788126629753,0
2095,-0.40355735131548354,0.4790208669568985,-0.8207357004592172,2.2844574036255683,0
2096,-0.7960784161464877,1.9863932792194525,-0.9949601103725085,0.36427026880097657,0
2097,0.02785268060691659,2.9858389875817712,-2.744578529452806,0.1650680048466342,0
2098,-0.26506362468362454,0.3286938079660804,-2.7276251213358056,1.0629803436242198,0
2099,-1.5152885096813002,1.475718183465967,-2.361245589942065,1.6094405946828823,0
2100,-0.07203697014392973,0.4167779923562476,-1.0695174746526166,-0.5053305252849287,0
2101,-0.9268154356330471,-0.8251263735087688,-0.6178935815766798,1.375526117775062,0
2102,-0.6663765466652801,2.1410653866109444,-0.675587255656682,-2.064719704295338,0
2103,-3.3446490824756774,0.39674842960248025,-0.7910655707076762,2.7701207350527968,0
2104,-0.23144675036529383,0.35009550287675284,-0.530260697093597,-1.502693123139279,0
2105,-0.7098760127688435,-0.19158646698216386,-0.851703951290551,3.218563113038554,0
2106,-2.679989925112035,1.9653271023045906,-1.1378613040662624,-0.5930622599724238,0
2107,-3.2500451591864885,1.544834178334738,-2.40964791489092,1.7321730218162066,0
2108,-1.164754869051121,1.9293061137184888,-1.3716174814776352,3.113110309466182,0
2109,-0.5217984973173686,1.4052319698161722,-0.19694088617749717,0.6835754054221184,0
2110,-2.306808671696503,0.8512619842452033,-0.7869502764589217,0.41313456307622576,0
2111,-1.0566675367151246,1.4956734197083603,-0.7395563207008502,-0.3366843672747106,0
2112,-0.9628121397228262,2.3561641252285064,-1.2054323387379071,2.105304974677309,0
2113,-2.1394850481873853,0.26897154532746625,-2.138416492505604,-0.7549751469051493,0
2114,-2.186275282883413,0.5967402489929989,-1.7932526128033301,0.34805080341352,0
2115,-2.3541161106297404,1.009260601172114,-0.32951048822322493,0.927696072875931,0
2116,0.20436633730007903,1.73618747725043,0.2258245257049658,2.844632770851044,0
2117,-2.362255061463604,2.4375065456046876,-1.7197384538102574,1.1890777503691434,0
2118,1.706103010154287,-0.19174017703443802,-1.6376721071544065,-1.1092181662711669,0
2119,-0.8502586292849436,1.1349526001369827,-0.4992906686241475,1.9031045260478079,0
2120,-0.5376845163276169,-1.091952786802361,-0.6756976799984038,1.6752494646644005,0
2121,-2.751661886861023,2.4562420009023316,-1.8834616182163453,-0.045995219117728636,0
2122,0.4396513303930667,0.8579596048350763,-1.0940261290002011,1.8247339159721592,0
2123,-0.5400497809364708,0.7196819201020793,0.43859224234657646,1.6675951741132753,0
2124,-3.0465821151846417,1.529888892312601,-2.069813236172438,0.8221985295436421,0
2125,1.025041872703028,1.1519085798303008,0.41012190198390575,1.0257020990098533,0
2126,-1.9969329322604494,0.16598014463628308,-0.279821631241126,1.7843814195992014,0
2127,0.8024025141153821,0.427348246038354,-0.4849905835127559,-0.46957994255464874,0
2128,0.04576953043711862,-0.4997967296838366,0.24568615593477428,1.5030551736882367,0
2129,-3.4636577059032914,-1.7799710013341583,0.9428181246586682,-0.8749296300035136,0
2130,-1.7467648503707043,2.038536995746556,-1.9274370157147276,4.313711383920952,0
2131,0.11904026356400998,-0.22760718399863222,-0.798848286369409,-0.44958063221077804,0
2132,-1.3327129686345411,1.0267561932716738,-1.0517180762187213,1.0725893065013212,0
2133,0.5671589754445598,0.30753279387580956,0.2006926085677525,0.5375966750940603,0
2134,-5.0000369583136175,2.3973214627620916,-2.9991727762375424,2.714744246396707,0
2135,-3.5885021662204917,2.3656251641501527,0.1922608827522596,1.3269733300526023,0
2136,0.030347797912698704,-0.37268641689919435,-0.0864467975747385,-0.14550877195671097,0
2137,-0.5014512835185807,1.5655480831222337,-1.2873586972600546,1.496645656583795,0
2138,-1.257313608320498,1.2721520495828087,-0.8324550707743825,0.29710759251850716,0
2139,-1.7171723771353844,0.6393272544334012,-1.5001395859578885,-2.14127056577186,0
2140,-1.264126063943627,0.4246809928877404,0.21405854383940648,1.6166636102987912,0
2141,-0.2952448045582534,0.8471808252546116,-1.779175018958085,2.320227832643294,0
2142,-0.7701427937299008,1.4153412340781752,-1.0319900367917096,1.5388543081782189,0
2143,-1.0034447843448384,0.3826101568063487,-1.083689727987757,1.024053886171815,0
2144,-1.5009133090709055,2.1834586782469354,-2.8789797141487576,0.11833649667039348,0
2145,-1.4536975251270203,2.479544770601589,-1.9908469781827152,1.7436468772695455,0
2146,-1.2160056495824225,1.622659230341059,-1.0450289122295955,0.49599047660124385,0
2147,-1.3021624904372082,2.075692296930816,-1.1493617947396668,0.05700250125049888,0
2148,-2.5758611178793895,0.6879554656004998,-1.0734142920082326,2.0887192426274757,0
2149,0.5638197371524405,0.5324753502774102,-1.6966230008698022,3.0466607509450383,0
2150,-2.2321169916717842,0.5458644228455415,-0.21816569145773335,0.8616622400897296,0
2151,-0.7121444011584163,2.0298222632418685,-0.7794977285187632,-0.415927405510502,0
2152,-1.4473155412645036,-0.16777774052051142,-0.7009258346312007,2.1196204282307542,0
2153,-2.2368210293953816,1.0316967684991678,-0.6602917937899377,1.088425259904334,0
2154,-0.5790112485250815,0.47821236136406664,-1.4291575955927873,-0.17041549556681113,0
2155,-1.2045350020639978,0.18218268306698526,-1.1157510291330377,1.672844972455953,0
2156,-0.0727804528296836,-0.13912375422713197,-1.730356033164624,2.6391364782385125,0
2157,-1.2905059125461382,2.4647276659452926,0.10118615439818468,-2.295909743287376,0
2158,-1.481421937724481,-0.03336858883876026,-0.09922537970001044,2.5504208340488095,0
2159,-1.0605028708891664,0.3730077306740842,-0.6963560781067494,2.591322494052346,0
2160,-0.2373510067416903,-0.0358173307826104,-0.9467225130049739,0.5856855457024188,0
2161,-1.4612850801746502,2.1194279168660213,-1.2617287344961634,4.80137235256821,0
2162,-0.4804677661404725,-1.0148804077361495,-1.626222345090786,-0.09543357775363637,0
2163,-2.85423783007283,1.1791101414656948,-0.6109899615091285,1.9211259696802574,0
2164,0.2635923216226199,1.885653133588892,-2.764321576278131,0.20851749589335444,0
2165,0.005387486531666319,1.037152816647577,-0.7424515984978239,-0.23647643026689957,0
2166,-0.6054464773174082,1.3250764760726645,0.5577718486562817,1.111422334843682,0
2167,-1.3266309494833637,2.378551280394291,-1.4372065545240693,-0.17171778672007232,0
2168,-1.307284118319274,-0.4257322019235197,-0.8413498330927867,2.05850391225484,0
2169,-3.091594701115871,1.9327734552956268,-1.8679778742807551,1.374421547634667,0
2170,-2.095971310962744,2.975497410199061,-2.0738351899347403,3.0136240807457306,0
2171,-1.9653475885975307,1.0456005956147016,-0.10753655206465773,-1.5080121778092752,0
2172,-1.0158249259401582,1.1111358089090717,-1.2768534338195465,0.5924338151555854,0
2173,-1.953743291932493,2.0045114598593776,-1.7541858987279033,0.3689331402210828,0
2174,-2.6116794858629335,1.3604917575203292,-1.4171999560059239,2.5269347297907307,0
2175,-0.2915679856282942,1.6902214741894717,-0.2507438983910655,4.062242031377862,0
2176,-1.6564040191208824,1.2110000097176177,-1.219489162899811,1.4869533915647615,0
2177,-2.9059884072599558,2.794768180215989,-2.380078313604728,2.4361566359583136,0
2178,-2.2113882873767734,2.9322577708361477,-2.1702921037210716,0.04916842218127093,0
2179,-0.6637552700859602,1.680318468070053,-3.3017047222935534,0.18194724008348606,0
2180,-1.4865285480408277,0.28283100768796676,-1.0119258334648145,1.1310372219050409,0
2181,-0.9503332356550539,2.0131410500219644,-1.6920587332226262,2.7069206434493203,0
2182,-2.6678880335827238,1.2352219484314928,-0.3676814656529346,2.551220448489087,0
2183,-0.5766386105720398,1.4379931469891525,-0.5917726940868681,0.7584844156467552,0
2184,1.7215469371120964,0.15455097737770673,-0.31801180478430313,-0.8220135211072253,0
2185,-1.1271550435877151,0.0725392980128583,-0.804351485130682,0.9153783892556613,0
2186,1.725443234813648,-0.22003727097125103,-0.24425919541327967,1.723293880440794,0
2187,0.5422405250363993,0.9248594027828476,-0.22226607948011212,2.3783331516478947,0
2188,0.018271071237643932,0.9654956543709123,-0.5512765564851193,2.102920067760666,0
2189,-1.5908365742234862,1.1066666664847917,-2.3371369648407434,0.9118250744186218,0
2190,-2.623321290301729,1.1776658766888328,-1.0141996830902698,3.790872159971923,0
2191,-2.9074275823220743,0.9896578090142928,-0.1803964469814031,4.131562499875921,0
2192,-2.007741456843413,3.0747546092654776,-2.0173118276489355,2.160814024421139,0
2193,-3.958552796800531,1.4369621158204517,-1.7907576400148644,0.5020961357795033,0
2194,-1.9272873448568189,2.966380568137457,-3.0360507775594203,1.0717317837115592,0
2195,-2.924491472694963,2.1768518718826555,-1.7459595618324932,2.1411846160243875,0
2196,-0.3477598889577055,1.3866242878528698,-1.195812557631747,1.2531061982820506,0
2197,0.6387041793983459,0.5671930883549684,-0.006517048614614995,1.7163452614245276,0
2198,-0.8757578100967777,2.2076325592515267,-0.7522962779529692,-0.3435604363263116,0
2199,-0.009098091034439149,1.2343047691943632,-0.7767387734394109,1.1600970443457956,0
2200,-1.3596868518672984,0.3348706147225652,-1.5614595688423474,-1.908711346503488,0
2201,-1.1432931530461383,1.7021326070060372,-1.1226945924098544,0.40536585449622764,0
2202,-1.5857724729227176,1.6263550653994365,-2.8756512984111886,0.23561606583041517,0
2203,-1.5609041176633698,0.8979233551954574,0.014107836061507228,1.7533462607202468,0
2204,-1.9127153353290232,1.176739941534291,-0.5763716266018363,3.600377524810526,0
2205,0.15233122330779647,1.0481552600449011,-1.151530420554494,0.902533341248683,0
2206,-2.360546340318985,2.1399601081424997,-1.0081933497303806,1.0987868216055101,0
2207,-0.44209974824796583,0.97348383099949,-0.7325077791591326,-1.0626304678507834,0
2208,0.19609883721405574,1.1460964271435592,-0.8235480711926049,2.9214038508117715,0
2209,-0.7778389244783459,1.0942938364136126,-0.3251719050514046,2.2983721786286226,0
2210,-1.4254801405124582,0.8538944029367428,-0.8035918882130736,3.506045809206844,0
2211,-3.1736857291345406,0.6017890403301445,-2.0391929411089302,1.5228968320891159,0
2212,-0.5745944430702387,1.011348985465214,-0.8840586532372341,0.48051971394294335,0
2213,-0.9830530748919064,1.487331753208959,-1.8446040916732942,2.23037024723247,0
2214,-1.5426219527709328,0.022140354432811482,-1.329825149397902,0.04811034789915736,0
2215,-2.956084194070377,0.7498486709149562,-1.1888672816146828,3.780812646218522,0
2216,-0.6769824970946698,1.0993188553554738,-0.5479673602639972,1.344782147380333,0
2217,-2.8003483811940315,0.9370736255745366,0.6585410035533736,-2.5506385399985,0
2218,-0.9861808204048341,1.5800263610055827,-1.678457522790664,-2.448165408800734,0
2219,-1.1613927184718509,2.305074512382599,-1.971683888156276,-1.1186716279875077,0
2220,0.3660033493290691,0.32692425824883475,-1.2578227537764393,0.4833363984493195,0
2221,-3.499145696070449,0.3998862692846201,0.9107509286644482,0.25409262841062086,0
2222,-3.013243862410034,2.1432902722362384,-2.4069614790472205,-3.301201993478921,0
2223,-1.2198994785859798,0.5235483832802243,-0.33912120075961927,-1.4765390663784421,0
2224,2.255595827422175,1.3997671443653585,-1.3875712340533006,1.3793308491621643,0
2225,-1.9548515517497198,1.8078825455953418,-0.4833339173620511,0.5915376943184096,0
2226,-1.9437762664386427,0.21926415612399264,-0.8701492086749609,0.01808362059034274,0
2227,-3.157804385696171,0.7869312632174124,-1.2370209356997115,0.8283359023534959,0
2228,1.926707402329268,0.6816326080118743,0.5783760836109815,-0.33130679342283353,0
2229,-1.8893429069367147,0.7733929164380247,-1.1772442692103757,1.2470656737398438,0
2230,-2.5490370336573616,1.2142136500956142,-1.5300846855935601,0.06581685299499473,0
2231,-2.28632898248115,0.8879135021651365,-1.7579725633260241,-2.543188404863015,0
2232,-1.1606950436243861,2.3639278727715394,-1.4873312642171233,0.37777229490846753,0
2233,0.28966540692766807,0.6178125130710991,-0.8498777208481102,1.0061606405289205,0
2234,-1.801873176563566,1.092702599729105,-1.0637765933536667,0.07141386430309771,0
2235,-1.5115991952013783,0.4096081849248625,-1.139205466967849,0.08546204185632555,0
2236,-1.4678749127821948,1.919844814908903,-1.0214262574558266,-0.0782422875717208,0
2237,-1.717240552698878,0.6346834022572643,-1.4874597186756784,3.8140627829809217,0
2238,-0.3009463670139273,1.7851493557179898,-0.483663951827745,1.0412187216683606,0
2239,0.12604268959877252,-0.5593332920810199,1.0822526699148947,0.1738271827347423,0
2240,-3.3905944003189337,1.6441224422768612,-1.9578115972297288,2.10846151957604,0
2241,-1.9573598458491017,-0.7312149608815406,0.48446888486650774,1.3483752224118373,0
2242,-1.4898101885428878,1.7011381214715002,-1.1861635195331386,-2.892445148553534,0
2243,-3.049248933911399,0.530017164548456,-1.1786787362592568,0.8000264568431099,0
2244,-1.8244959158335226,1.7362727781402012,-2.270765514624144,0.312794801762876,0
2245,-0.9150036289690813,1.4235730314227766,-0.600252549333758,-0.6309168565337009,0
2246,-0.03230545398093054,0.32996739346943826,-1.3443908830463631,1.799543354348172,0
2247,-1.2036931352138553,1.0013264820406755,-0.6370540091993241,0.12936463779712992,0
2248,-1.541309343328574,-0.680811072542375,0.6096951562247717,-0.1687077854590351,0
2249,-3.697351508249858,0.5535948317252551,-1.475721475677153,-0.32564930863923514,0
2250,0.10070293438575373,0.993188630531036,0.6375735158251017,1.7397482936683328,0
2251,0.3851025149802696,1.5418533863327417,-0.7394157392025628,3.852561814292953,0
2252,0.19433237151974536,1.339242466177067,-0.16810405229776348,2.0049693360272034,0
2253,0.17430561603635075,1.3452397607238085,-0.7881292541908795,1.8367901442049392,0
2254,-1.913129391183015,0.6991346498024757,-0.9277457780259131,1.0349956776455778,0
2255,0.6159733972475157,0.6744522575046255,-2.11088142228538,2.199234405905546,0
2256,0.6487435473916368,-0.026411882359739236,-0.9599069120542324,0.3417596332291307,0
2257,-0.542366864579568,1.5574858127677331,-0.9913592324509826,-0.9012732204477454,0
2258,-2.499766325555115,0.20776257889577154,-1.8985887343049157,2.957633239221008,0
